altitude,longitude,latitude,speed,timestamp,altitude_smooth
166.60000000000002,-122.94610038399696,38.412571689113975,6.278,2025-08-02 15:26:15,166.34
167.0,-122.94605042785406,38.41259155422449,6.259,2025-08-02 15:26:16,166.63333333333333
167.39999999999998,-122.94599770568311,38.412600606679916,5.142,2025-08-02 15:26:17,166.92333333333335
167.79999999999995,-122.94595805928111,38.41261150315404,4.828,2025-08-02 15:26:18,167.21
168.20000000000005,-122.94593316502869,38.41261628083885,3.303,2025-08-02 15:26:19,167.4933333333333
168.60000000000002,-122.94590382836759,38.4126100782305,2.965,2025-08-02 15:26:20,167.77
168.79999999999995,-122.94585965573788,38.412599014118314,2.913,2025-08-02 15:26:21,168.04333333333332
169.20000000000005,-122.94577986001968,38.4125807415694,3.632,2025-08-02 15:26:22,168.31333333333333
169.39999999999998,-122.9457098711282,38.41256179846823,4.138,2025-08-02 15:26:23,168.58
169.60000000000002,-122.94564097188413,38.41255274601281,4.992,2025-08-02 15:26:24,168.8466666666667
169.79999999999995,-122.94556553475559,38.41255190782249,5.541,2025-08-02 15:26:25,169.10666666666668
170.0,-122.94550300575793,38.41255190782249,5.073,2025-08-02 15:26:26,169.36666666666667
170.20000000000005,-122.94545548036695,38.412561882287264,5.205,2025-08-02 15:26:27,169.62333333333333
170.39999999999998,-122.94540292583406,38.41257336549461,5.07,2025-08-02 15:26:28,169.87666666666667
170.60000000000002,-122.94533578678966,38.412588285282254,4.925,2025-08-02 15:26:29,170.12666666666667
170.79999999999995,-122.94528725557029,38.41258669272065,4.793,2025-08-02 15:26:30,170.37333333333333
171.0,-122.94522137381136,38.412576131522655,4.893,2025-08-02 15:26:31,170.61666666666667
171.20000000000005,-122.94516647234559,38.41257143765688,4.908,2025-08-02 15:26:32,170.85333333333335
171.60000000000002,-122.94509975239635,38.41256758198142,4.695,2025-08-02 15:26:33,171.09000000000003
171.79999999999995,-122.9450311884284,38.41255375184119,5.152,2025-08-02 15:26:34,171.32
172.20000000000005,-122.9449484590441,38.412561966106296,5.541,2025-08-02 15:26:35,171.55
172.39999999999998,-122.94489146210253,38.412583507597446,5.792,2025-08-02 15:26:36,171.77666666666667
172.79999999999995,-122.94481124728918,38.412603037431836,5.939,2025-08-02 15:26:37,172.0
173.20000000000005,-122.94473396614194,38.412628853693604,6.274,2025-08-02 15:26:38,172.22
173.39999999999998,-122.94463665224612,38.412655759602785,6.557,2025-08-02 15:26:39,172.44
173.79999999999995,-122.94457890093327,38.41267880983651,6.765,2025-08-02 15:26:40,172.65666666666667
174.0,-122.94451855123043,38.4127152711153,6.697,2025-08-02 15:26:41,172.86666666666667
174.39999999999998,-122.94445753097534,38.412756761536,6.606,2025-08-02 15:26:42,173.07333333333332
174.60000000000002,-122.94440321624279,38.41279540210962,6.321,2025-08-02 15:26:43,173.28
174.79999999999995,-122.94432962313294,38.412826750427485,6.222,2025-08-02 15:26:44,173.48333333333332
175.0,-122.94426709413528,38.41285382397473,5.877,2025-08-02 15:26:45,173.67999999999998
175.0,-122.94421236030757,38.41288743540645,5.194,2025-08-02 15:26:46,173.87666666666664
175.20000000000005,-122.94416567310691,38.41292180120945,5.852,2025-08-02 15:26:47,174.06666666666666
175.39999999999998,-122.94410607777536,38.412966560572386,5.789,2025-08-02 15:26:48,174.25
175.39999999999998,-122.9440520144999,38.41302573680878,5.671,2025-08-02 15:26:49,174.42666666666668
175.60000000000002,-122.94400608167052,38.41307912953198,5.658,2025-08-02 15:26:50,174.59666666666666
175.60000000000002,-122.94395327568054,38.413126235827804,5.756,2025-08-02 15:26:51,174.75999999999996
175.79999999999995,-122.9439000505954,38.413175186142325,5.769,2025-08-02 15:26:52,174.92000000000002
176.0,-122.9438934288919,38.41322170570493,5.671,2025-08-02 15:26:53,175.07333333333332
176.0,-122.94387331232429,38.41327409259975,5.658,2025-08-02 15:26:54,175.21999999999997
176.20000000000005,-122.94384364038706,38.413320779800415,5.763,2025-08-02 15:26:55,175.36333333333332
176.20000000000005,-122.94380642473698,38.41336662881076,6.011,2025-08-02 15:26:56,175.5
176.39999999999998,-122.94374791905284,38.41342597268522,5.914,2025-08-02 15:26:57,175.63333333333333
176.39999999999998,-122.9436603281647,38.413480035960674,7.38,2025-08-02 15:26:58,175.76333333333332
176.39999999999998,-122.94356184080243,38.4135234542191,7.583,2025-08-02 15:26:59,175.88666666666666
176.39999999999998,-122.9435097053647,38.41356544755399,7.534,2025-08-02 15:27:00,176.00666666666666
176.39999999999998,-122.94346377253532,38.41359746642411,7.215,2025-08-02 15:27:01,176.12333333333333
176.60000000000002,-122.94341121800244,38.41364155523479,5.492,2025-08-02 15:27:02,176.23333333333332
176.60000000000002,-122.9433582443744,38.41368690133095,5.278,2025-08-02 15:27:03,176.34
176.79999999999995,-122.9432974755764,38.413729816675186,6.076,2025-08-02 15:27:04,176.44
176.79999999999995,-122.94323050417006,38.413771223276854,6.93,2025-08-02 15:27:05,176.53666666666666
177.0,-122.94316847808659,38.41381321661174,7.158,2025-08-02 15:27:06,176.62666666666667
177.20000000000005,-122.94310787692666,38.41385152190924,7.175,2025-08-02 15:27:07,176.70999999999998
177.39999999999998,-122.94304015114903,38.413893012329936,7.054,2025-08-02 15:27:08,176.7866666666667
177.60000000000002,-122.94298457913101,38.41393182054162,6.939,2025-08-02 15:27:09,176.85666666666665
177.60000000000002,-122.94292489998043,38.413969706743956,6.918,2025-08-02 15:27:10,176.92333333333332
177.79999999999995,-122.94287008233368,38.41401153244078,6.788,2025-08-02 15:27:11,176.98333333333332
178.0,-122.9428104031831,38.41404992155731,6.769,2025-08-02 15:27:12,177.04
178.20000000000005,-122.94274913147092,38.41409484855831,6.769,2025-08-02 15:27:13,177.09000000000003
178.20000000000005,-122.94270160607994,38.414130471646786,6.769,2025-08-02 15:27:14,177.13666666666668
178.39999999999998,-122.94263564050198,38.41417162679136,6.769,2025-08-02 15:27:15,177.17999999999998
178.39999999999998,-122.94257378205657,38.414213536307216,6.769,2025-08-02 15:27:16,177.22333333333333
178.39999999999998,-122.94251904822886,38.414245722815394,6.769,2025-08-02 15:27:17,177.26666666666668
178.39999999999998,-122.94245936907828,38.41428595595062,6.769,2025-08-02 15:27:18,177.30666666666667
178.39999999999998,-122.94239063747227,38.41432518325746,6.769,2025-08-02 15:27:19,177.34333333333333
178.39999999999998,-122.94232307933271,38.414366003125906,6.977,2025-08-02 15:27:20,177.38
178.39999999999998,-122.9422614723444,38.4144077450037,7.186,2025-08-02 15:27:21,177.41
178.39999999999998,-122.94219299219549,38.41445351019502,7.277,2025-08-02 15:27:22,177.44
178.20000000000005,-122.94213096611202,38.414499359205365,7.408,2025-08-02 15:27:23,177.46666666666667
178.20000000000005,-122.94205049984157,38.41454814188182,7.497,2025-08-02 15:27:24,177.48666666666665
178.0,-122.94198654592037,38.41459097340703,7.566,2025-08-02 15:27:25,177.50666666666666
178.0,-122.94194027781487,38.41462383046746,7.647,2025-08-02 15:27:26,177.52333333333334
178.0,-122.9418743122369,38.41466850601137,7.751,2025-08-02 15:27:27,177.54
177.79999999999995,-122.94179677963257,38.414720222353935,7.867,2025-08-02 15:27:28,177.55
177.79999999999995,-122.94172754511237,38.41476640664041,7.929,2025-08-02 15:27:29,177.56
177.79999999999995,-122.94165965169668,38.414814937859774,7.936,2025-08-02 15:27:30,177.57000000000002
177.60000000000002,-122.94159024953842,38.41486506164074,8.114,2025-08-02 15:27:31,177.57666666666665
177.60000000000002,-122.9415220208466,38.41491434723139,8.18,2025-08-02 15:27:32,177.58333333333334
177.60000000000002,-122.9414535406977,38.41496044769883,8.201,2025-08-02 15:27:33,177.58333333333334
177.60000000000002,-122.94138472527266,38.41500973328948,8.292,2025-08-02 15:27:34,177.58333333333334
177.60000000000002,-122.94131599366665,38.415059354156256,8.306,2025-08-02 15:27:35,177.57999999999998
177.39999999999998,-122.94124717824161,38.415105706080794,8.306,2025-08-02 15:27:36,177.57333333333332
177.39999999999998,-122.94117190875113,38.41515474021435,8.313,2025-08-02 15:27:37,177.56333333333336
177.39999999999998,-122.94110887683928,38.41520109213889,8.324,2025-08-02 15:27:38,177.54666666666665
177.39999999999998,-122.94103419408202,38.41524702496827,8.325,2025-08-02 15:27:39,177.52666666666667
177.39999999999998,-122.94096495956182,38.41528591699898,8.325,2025-08-02 15:27:40,177.5033333333333
177.39999999999998,-122.94088969007134,38.415320701897144,8.325,2025-08-02 15:27:41,177.47666666666663
177.39999999999998,-122.94081316329539,38.41535850428045,8.252,2025-08-02 15:27:42,177.44666666666666
177.39999999999998,-122.9407368041575,38.41539672575891,8.232,2025-08-02 15:27:43,177.41333333333333
177.39999999999998,-122.94066706672311,38.41543486341834,8.182,2025-08-02 15:27:44,177.37333333333333
177.60000000000002,-122.94059221632779,38.41546612791717,7.498,2025-08-02 15:27:45,177.33333333333334
177.60000000000002,-122.94052214361727,38.41549353674054,7.13,2025-08-02 15:27:46,177.29000000000002
177.60000000000002,-122.94046363793314,38.41552178375423,6.228,2025-08-02 15:27:47,177.2433333333333
177.60000000000002,-122.9404326248914,38.41554726473987,4.849,2025-08-02 15:27:48,177.19666666666666
177.60000000000002,-122.94044310227036,38.415563609451056,3.409,2025-08-02 15:27:49,177.14666666666665
177.39999999999998,-122.94047813862562,38.41557542793453,3.231,2025-08-02 15:27:50,177.09333333333333
177.39999999999998,-122.94052289798856,38.41557031497359,3.892,2025-08-02 15:27:51,177.0366666666667
177.39999999999998,-122.94058165512979,38.415552796795964,4.976,2025-08-02 15:27:52,176.97666666666663
177.20000000000005,-122.94064980000257,38.415526896715164,6.253,2025-08-02 15:27:53,176.91333333333333
177.20000000000005,-122.94072498567402,38.41549697332084,6.883,2025-08-02 15:27:54,176.8466666666667
177.20000000000005,-122.94081467203796,38.415453135967255,7.519,2025-08-02 15:27:55,176.77666666666667
177.20000000000005,-122.94088642112911,38.41541390866041,8.379,2025-08-02 15:27:56,176.70666666666665
177.0,-122.94096856378019,38.41536898165941,8.589,2025-08-02 15:27:57,176.63
177.0,-122.941052634269,38.41531651094556,8.968,2025-08-02 15:27:58,176.55333333333334
177.0,-122.94114265590906,38.41526336967945,9.261,2025-08-02 15:27:59,176.47666666666666
176.79999999999995,-122.94123435392976,38.41520654037595,9.571,2025-08-02 15:28:00,176.39666666666665
176.79999999999995,-122.94132630340755,38.41514912433922,9.911,2025-08-02 15:28:01,176.31333333333336
176.60000000000002,-122.94141791760921,38.41509187594056,10.026,2025-08-02 15:28:02,176.23333333333332
176.60000000000002,-122.94150961562991,38.4150311909616,10.07,2025-08-02 15:28:03,176.15
176.60000000000002,-122.94161438941956,38.41495684348047,10.333,2025-08-02 15:28:04,176.06333333333333
176.39999999999998,-122.94170080684125,38.41490420512855,10.653,2025-08-02 15:28:05,175.97333333333336
176.39999999999998,-122.94179828837514,38.41484444215894,10.719,2025-08-02 15:28:06,175.88333333333333
176.20000000000005,-122.94189761392772,38.41477998532355,10.812,2025-08-02 15:28:07,175.79333333333335
176.20000000000005,-122.94199601747096,38.41471569612622,10.856,2025-08-02 15:28:08,175.69666666666666
176.20000000000005,-122.94210188090801,38.414650820195675,10.716,2025-08-02 15:28:09,175.59333333333333
176.0,-122.94220237992704,38.41458569280803,10.719,2025-08-02 15:28:10,175.48333333333332
176.0,-122.94230832718313,38.414517464116216,10.812,2025-08-02 15:28:11,175.36666666666667
176.0,-122.94241486117244,38.41445233672857,10.856,2025-08-02 15:28:12,175.24000000000004
175.79999999999995,-122.94251536019146,38.41438729315996,10.861,2025-08-02 15:28:13,175.10333333333332
175.79999999999995,-122.94260772876441,38.414322501048446,10.861,2025-08-02 15:28:14,174.96
175.79999999999995,-122.9427052102983,38.41425812803209,10.861,2025-08-02 15:28:15,174.81333333333333
175.60000000000002,-122.94279858469963,38.41419266536832,10.861,2025-08-02 15:28:16,174.65666666666667
175.60000000000002,-122.94289070181549,38.41413080692291,10.183,2025-08-02 15:28:17,174.4933333333333
175.39999999999998,-122.9429742693901,38.41407397761941,9.957,2025-08-02 15:28:18,174.32000000000002
175.20000000000005,-122.94306848198175,38.414018489420414,9.936,2025-08-02 15:28:19,174.14
175.0,-122.9431647900492,38.41395906172693,10.186,2025-08-02 15:28:20,173.94666666666666
174.79999999999995,-122.9432697314769,38.413898460567,10.531,2025-08-02 15:28:21,173.74333333333334
174.60000000000002,-122.94336930848658,38.413837775588036,10.575,2025-08-02 15:28:22,173.52666666666667
174.20000000000005,-122.94346913695335,38.41377633623779,10.575,2025-08-02 15:28:23,173.29333333333335
174.0,-122.94357441365719,38.413715651258826,11.138,2025-08-02 15:28:24,173.05333333333334
173.79999999999995,-122.94367440976202,38.4136513620615,11.222,2025-08-02 15:28:25,172.8
173.39999999999998,-122.9437739867717,38.41358967125416,10.963,2025-08-02 15:28:26,172.54000000000002
173.39999999999998,-122.94387306086719,38.413522029295564,10.959,2025-08-02 15:28:27,172.26666666666668
173.20000000000005,-122.94396534562111,38.413450280204415,11.133,2025-08-02 15:28:28,171.98666666666668
173.0,-122.94404388405383,38.41337081976235,11.166,2025-08-02 15:28:29,171.69
172.79999999999995,-122.94411362148821,38.413290604949,11.167,2025-08-02 15:28:30,171.37666666666667
172.79999999999995,-122.94418218545616,38.41320728883147,11.184,2025-08-02 15:28:31,171.05333333333334
172.60000000000002,-122.94425058178604,38.41312036849558,11.21,2025-08-02 15:28:32,170.7133333333333
172.39999999999998,-122.94431931339204,38.413035878911614,11.221,2025-08-02 15:28:33,170.35666666666665
172.20000000000005,-122.94439475052059,38.412951808422804,11.215,2025-08-02 15:28:34,169.98333333333332
172.20000000000005,-122.94447798281908,38.41286757029593,11.214,2025-08-02 15:28:35,169.59
172.0,-122.94456171803176,38.412783835083246,11.238,2025-08-02 15:28:36,169.17666666666668
171.60000000000002,-122.94465878047049,38.41271007433534,11.836,2025-08-02 15:28:37,168.7433333333333
171.20000000000005,-122.94475827366114,38.41265735216439,10.559,2025-08-02 15:28:38,168.3
170.79999999999995,-122.94485692866147,38.412611335515976,10.209,2025-08-02 15:28:39,167.84333333333333
170.39999999999998,-122.94498257339,38.41257881373167,10.186,2025-08-02 15:28:40,167.37666666666667
169.79999999999995,-122.9451197013259,38.41255475766957,11.189,2025-08-02 15:28:41,166.90333333333334
169.20000000000005,-122.94527082704008,38.412541849538684,12.364,2025-08-02 15:28:42,166.42333333333335
168.79999999999995,-122.94542941264808,38.41253380291164,13.017,2025-08-02 15:28:43,165.93333333333334
168.60000000000002,-122.94560979120433,38.41252617537975,13.133,2025-08-02 15:28:44,165.44
168.20000000000005,-122.9457392077893,38.41252516955137,13.098,2025-08-02 15:28:45,164.94333333333333
167.79999999999995,-122.94588161632419,38.41252516955137,12.866,2025-08-02 15:28:46,164.4433333333333
167.20000000000005,-122.94600759632885,38.41252516955137,11.405,2025-08-02 15:28:47,163.9466666666667
166.79999999999995,-122.94610910117626,38.41251511126757,9.766,2025-08-02 15:28:48,163.4466666666667
166.0,-122.94620708562434,38.41248728334904,8.323,2025-08-02 15:28:49,162.95
165.20000000000005,-122.9462796729058,38.412443697452545,7.682,2025-08-02 15:28:50,162.45666666666665
164.39999999999998,-122.94633566401899,38.41238418594003,6.673,2025-08-02 15:28:51,161.96666666666667
163.39999999999998,-122.9464023001492,38.412283351644874,6.536,2025-08-02 15:28:52,161.48000000000002
162.79999999999995,-122.94645108282566,38.41218310408294,8.377,2025-08-02 15:28:53,161.0
162.0,-122.94651662930846,38.412054190412164,10.622,2025-08-02 15:28:54,160.53
161.60000000000002,-122.94659902341664,38.411903316155076,11.16,2025-08-02 15:28:55,160.06333333333333
160.79999999999995,-122.94665643945336,38.41179049573839,12.488,2025-08-02 15:28:56,159.60333333333335
160.20000000000005,-122.94671628624201,38.4116774238646,11.379,2025-08-02 15:28:57,159.15333333333334
159.20000000000005,-122.9467773064971,38.411572985351086,10.733,2025-08-02 15:28:58,158.70999999999998
158.20000000000005,-122.94684494845569,38.411480113863945,10.223,2025-08-02 15:28:59,158.27333333333337
157.39999999999998,-122.94694737531245,38.41136813163757,10.158,2025-08-02 15:29:00,157.84000000000003
156.39999999999998,-122.9471002612263,38.41122086159885,13.213,2025-08-02 15:29:01,157.41666666666666
155.20000000000005,-122.94722096063197,38.4111179318279,14.622,2025-08-02 15:29:02,156.99333333333334
154.20000000000005,-122.94736118987203,38.41101315803826,15.653,2025-08-02 15:29:03,156.57666666666668
153.0,-122.94754651375115,38.41089941561222,15.755,2025-08-02 15:29:04,156.16666666666666
151.60000000000002,-122.94768389314413,38.41082163155079,15.782,2025-08-02 15:29:05,155.76333333333332
150.39999999999998,-122.94786016456783,38.41074921190739,15.859,2025-08-02 15:29:06,155.36333333333334
149.60000000000002,-122.94807750731707,38.410679725930095,15.66,2025-08-02 15:29:07,154.97
148.79999999999995,-122.94823810458183,38.41064787469804,15.631,2025-08-02 15:29:08,154.59
148.20000000000005,-122.94841663911939,38.410627925768495,15.631,2025-08-02 15:29:09,154.21999999999997
