altitude,longitude,latitude,speed,timestamp,altitude_smooth
20.799999999999955,-122.7835091482848,38.08252729475498,10.899,2025-08-03 17:42:46,21.339999999999993
21.0,-122.78340789489448,38.082581190392375,10.855,2025-08-03 17:42:47,21.316666666666663
21.200000000000045,-122.78330639004707,38.08262972161174,10.825,2025-08-03 17:42:48,21.3
21.399999999999977,-122.78320966288447,38.08267439715564,10.803,2025-08-03 17:42:49,21.286666666666665
21.399999999999977,-122.78310581110418,38.08271613903344,10.746,2025-08-03 17:42:50,21.276666666666664
21.600000000000023,-122.78299206867814,38.08275737799704,10.611,2025-08-03 17:42:51,21.27
21.600000000000023,-122.78288109228015,38.08279300108552,10.516,2025-08-03 17:42:52,21.263333333333332
21.600000000000023,-122.78277388773859,38.08282141573727,10.434,2025-08-03 17:42:53,21.25333333333333
21.799999999999955,-122.78266215696931,38.08284589089453,10.361,2025-08-03 17:42:54,21.246666666666666
21.799999999999955,-122.78254992328584,38.08286617510021,10.34,2025-08-03 17:42:55,21.236666666666668
21.799999999999955,-122.78243098407984,38.08288084343076,10.34,2025-08-03 17:42:56,21.23
22.0,-122.78231187723577,38.08288796804845,10.34,2025-08-03 17:42:57,21.223333333333333
22.0,-122.78219578787684,38.08289173990488,10.34,2025-08-03 17:42:58,21.21666666666666
22.0,-122.7820738311857,38.08288696222007,10.34,2025-08-03 17:42:59,21.213333333333324
22.0,-122.7819546405226,38.08287757448852,10.34,2025-08-03 17:43:00,21.213333333333324
22.0,-122.78183829970658,38.082863660529256,10.34,2025-08-03 17:43:01,21.21999999999999
21.799999999999955,-122.78171500191092,38.08284446597099,10.34,2025-08-03 17:43:02,21.226666666666656
21.799999999999955,-122.7815922908485,38.08282091282308,10.37,2025-08-03 17:43:03,21.233333333333327
21.799999999999955,-122.78147494420409,38.08278998360038,10.509,2025-08-03 17:43:04,21.24333333333333
21.600000000000023,-122.78136011213064,38.082746816799045,10.627,2025-08-03 17:43:05,21.253333333333327
21.600000000000023,-122.78125408105552,38.08269266970456,10.708,2025-08-03 17:43:06,21.26666666666666
21.600000000000023,-122.78116087429225,38.08263215236366,10.838,2025-08-03 17:43:07,21.27999999999999
21.600000000000023,-122.78106783516705,38.082564091309905,10.906,2025-08-03 17:43:08,21.296666666666656
21.399999999999977,-122.78097898699343,38.082491755485535,10.906,2025-08-03 17:43:09,21.31666666666666
21.399999999999977,-122.78090044856071,38.08242017403245,10.906,2025-08-03 17:43:10,21.33999999999999
21.600000000000023,-122.78082056902349,38.0823484249413,10.906,2025-08-03 17:43:11,21.363333333333326
21.399999999999977,-122.78074303641915,38.0822778493166,10.906,2025-08-03 17:43:12,21.389999999999993
21.399999999999977,-122.78066340833902,38.082204004749656,10.934,2025-08-03 17:43:13,21.413333333333323
21.399999999999977,-122.78057908639312,38.08213150128722,10.958,2025-08-03 17:43:14,21.43999999999999
21.600000000000023,-122.78049032203853,38.08206017129123,10.958,2025-08-03 17:43:15,21.466666666666658
21.600000000000023,-122.78039971366525,38.081988506019115,10.958,2025-08-03 17:43:16,21.496666666666663
21.600000000000023,-122.78030323795974,38.08191751129925,10.958,2025-08-03 17:43:17,21.52999999999999
21.600000000000023,-122.78020248748362,38.081847773864865,10.987,2025-08-03 17:43:18,21.559999999999995
21.399999999999977,-122.78010265901685,38.0817786231637,11.038,2025-08-03 17:43:19,21.589999999999993
21.399999999999977,-122.78000165708363,38.08170645497739,11.151,2025-08-03 17:43:20,21.619999999999994
21.200000000000045,-122.77990342117846,38.08163688518107,11.274,2025-08-03 17:43:21,21.649999999999995
21.0,-122.77980543673038,38.08156689628959,11.405,2025-08-03 17:43:22,21.679999999999996
21.0,-122.77970703318715,38.0814971588552,11.501,2025-08-03 17:43:23,21.713333333333328
20.799999999999955,-122.77960334904492,38.08142616413534,11.552,2025-08-03 17:43:24,21.746666666666663
20.799999999999955,-122.77950192801654,38.08135449886322,11.631,2025-08-03 17:43:25,21.779999999999994
20.799999999999955,-122.77940352447331,38.08128258213401,11.706,2025-08-03 17:43:26,21.81333333333333
20.799999999999955,-122.77930780313909,38.08121167123318,11.729,2025-08-03 17:43:27,21.84999999999999
20.799999999999955,-122.77921149507165,38.08114050887525,11.729,2025-08-03 17:43:28,21.883333333333326
20.799999999999955,-122.77911242097616,38.08107018470764,11.729,2025-08-03 17:43:29,21.91666666666666
21.0,-122.77901720255613,38.08100128546357,11.729,2025-08-03 17:43:30,21.949999999999992
21.0,-122.77892743237317,38.08093196712434,11.702,2025-08-03 17:43:31,21.983333333333327
21.0,-122.77883615344763,38.080859715119004,11.623,2025-08-03 17:43:32,22.01666666666666
21.200000000000045,-122.77874973602593,38.080784445628524,11.546,2025-08-03 17:43:33,22.05333333333333
21.200000000000045,-122.7786685153842,38.08070917613804,11.494,2025-08-03 17:43:34,22.09333333333333
21.399999999999977,-122.77859349735081,38.08063080534339,11.472,2025-08-03 17:43:35,22.136666666666663
21.399999999999977,-122.77852451428771,38.08055251836777,11.382,2025-08-03 17:43:36,22.189999999999998
21.600000000000023,-122.77846097946167,38.0804749019444,11.259,2025-08-03 17:43:37,22.246666666666663
21.600000000000023,-122.77840062975883,38.08039569295943,11.1,2025-08-03 17:43:38,22.306666666666665
21.799999999999955,-122.77834338136017,38.080314975231886,10.922,2025-08-03 17:43:39,22.366666666666664
21.799999999999955,-122.77829200029373,38.08023786172271,10.746,2025-08-03 17:43:40,22.433333333333334
22.0,-122.77823952957988,38.08016108348966,10.596,2025-08-03 17:43:41,22.499999999999996
22.0,-122.7781883161515,38.080079862847924,10.122,2025-08-03 17:43:42,22.56333333333333
22.200000000000045,-122.7781436406076,38.080001659691334,9.72,2025-08-03 17:43:43,22.63333333333333
22.399999999999977,-122.77809804305434,38.07992379181087,9.672,2025-08-03 17:43:44,22.70333333333333
22.600000000000023,-122.77805060148239,38.07984475046396,9.815,2025-08-03 17:43:45,22.779999999999994
22.799999999999955,-122.77800433337688,38.079767720773816,9.841,2025-08-03 17:43:46,22.85666666666667
22.799999999999955,-122.77795823290944,38.07969085872173,9.715,2025-08-03 17:43:47,22.939999999999998
23.0,-122.777912132442,38.079611733555794,9.672,2025-08-03 17:43:48,23.023333333333326
23.200000000000045,-122.77787097729743,38.07953202165663,9.642,2025-08-03 17:43:49,23.11
23.200000000000045,-122.77783325873315,38.07945281267166,9.62,2025-08-03 17:43:50,23.199999999999992
23.399999999999977,-122.77780023403466,38.07937058620155,9.62,2025-08-03 17:43:51,23.289999999999996
23.600000000000023,-122.77776964008808,38.07928475551307,9.62,2025-08-03 17:43:52,23.383333333333326
23.600000000000023,-122.77773912996054,38.0791986733675,9.62,2025-08-03 17:43:53,23.476666666666663
23.799999999999955,-122.77771272696555,38.07911074720323,9.62,2025-08-03 17:43:54,23.569999999999997
23.799999999999955,-122.7776859048754,38.079025922343135,9.675,2025-08-03 17:43:55,23.666666666666664
24.0,-122.77765086852014,38.07894101366401,9.723,2025-08-03 17:43:56,23.766666666666662
24.0,-122.777608204633,38.07885861955583,9.752,2025-08-03 17:43:57,23.869999999999997
24.0,-122.777557997033,38.07878041639924,9.774,2025-08-03 17:43:58,23.979999999999997
24.0,-122.77749923989177,38.07870279997587,9.774,2025-08-03 17:43:59,24.09333333333333
24.0,-122.7774335257709,38.078630631789565,9.774,2025-08-03 17:44:00,24.209999999999997
24.0,-122.77736244723201,38.07856583967805,9.774,2025-08-03 17:44:01,24.326666666666664
24.0,-122.77728147804737,38.07850708253682,9.774,2025-08-03 17:44:02,24.446666666666665
24.200000000000045,-122.7771953959018,38.078456707298756,9.774,2025-08-03 17:44:03,24.573333333333334
24.399999999999977,-122.77710746973753,38.07841789908707,9.416,2025-08-03 17:44:04,24.7
24.799999999999955,-122.77701769955456,38.07838847860694,8.955,2025-08-03 17:44:05,24.826666666666664
25.0,-122.77692248113453,38.07836408726871,8.768,2025-08-03 17:44:06,24.949999999999992
25.200000000000045,-122.77682374231517,38.078343383967876,8.746,2025-08-03 17:44:07,25.076666666666664
25.200000000000045,-122.77672458440065,38.07832645252347,8.972,2025-08-03 17:44:08,25.20333333333333
25.399999999999977,-122.7766258455813,38.078309101983905,9.073,2025-08-03 17:44:09,25.329999999999995
25.399999999999977,-122.7765270229429,38.0782921705395,9.003,2025-08-03 17:44:10,25.456666666666663
25.399999999999977,-122.77642694301903,38.0782747361809,9.003,2025-08-03 17:44:11,25.583333333333332
25.600000000000023,-122.77632585726678,38.078255290165544,9.003,2025-08-03 17:44:12,25.706666666666663
25.600000000000023,-122.77622644789517,38.07823173701763,9.003,2025-08-03 17:44:13,25.826666666666664
26.0,-122.7761313971132,38.07820281945169,8.973,2025-08-03 17:44:14,25.94333333333333
26.200000000000045,-122.77603441849351,38.078174237161875,8.951,2025-08-03 17:44:15,26.056666666666665
26.600000000000023,-122.77594221755862,38.078143978491426,8.98,2025-08-03 17:44:16,26.163333333333334
26.600000000000023,-122.77584976516664,38.0781071819365,9.003,2025-08-03 17:44:17,26.266666666666666
26.799999999999955,-122.77575605548918,38.07806585915387,9.033,2025-08-03 17:44:18,26.366666666666667
26.799999999999955,-122.77566938661039,38.07802403345704,9.054,2025-08-03 17:44:19,26.459999999999997
26.799999999999955,-122.77557827532291,38.077976424247026,9.082,2025-08-03 17:44:20,26.546666666666667
26.799999999999955,-122.77548498474061,38.07792386971414,9.106,2025-08-03 17:44:21,26.63
26.600000000000023,-122.77539898641407,38.077871315181255,9.133,2025-08-03 17:44:22,26.71
26.600000000000023,-122.77531558647752,38.077814150601625,9.266,2025-08-03 17:44:23,26.783333333333335
26.600000000000023,-122.77522975578904,38.07775388471782,9.505,2025-08-03 17:44:24,26.85666666666667
26.799999999999955,-122.7751440089196,38.077691020444036,9.65,2025-08-03 17:44:25,26.926666666666666
27.0,-122.77506396174431,38.07763016782701,9.701,2025-08-03 17:44:26,26.99666666666667
27.399999999999977,-122.77498282492161,38.0775704048574,9.753,2025-08-03 17:44:27,27.060000000000002
27.600000000000023,-122.77490361593664,38.07750955224037,9.774,2025-08-03 17:44:28,27.12333333333333
27.799999999999955,-122.77482231147587,38.077448112890124,9.805,2025-08-03 17:44:29,27.186666666666667
28.0,-122.77473773807287,38.077386589720845,9.826,2025-08-03 17:44:30,27.249999999999996
28.200000000000045,-122.7746553439647,38.077328922227025,9.826,2025-08-03 17:44:31,27.313333333333333
28.600000000000023,-122.77456850744784,38.07727477513254,9.826,2025-08-03 17:44:32,27.37666666666666
28.799999999999955,-122.77448100037873,38.077219035476446,9.855,2025-08-03 17:44:33,27.44333333333333
28.799999999999955,-122.77439273893833,38.07716396637261,9.877,2025-08-03 17:44:34,27.50666666666666
28.799999999999955,-122.77430171146989,38.07710872963071,9.877,2025-08-03 17:44:35,27.566666666666663
29.0,-122.77421596460044,38.07705458253622,9.877,2025-08-03 17:44:36,27.62333333333333
29.200000000000045,-122.77412854135036,38.076999597251415,9.877,2025-08-03 17:44:37,27.676666666666666
29.200000000000045,-122.77403458021581,38.07693866081536,9.877,2025-08-03 17:44:38,27.726666666666667
29.399999999999977,-122.77394506148994,38.07687378488481,9.908,2025-08-03 17:44:39,27.776666666666664
29.399999999999977,-122.77385713532567,38.076807064935565,10.199,2025-08-03 17:44:40,27.82333333333333
29.399999999999977,-122.773770801723,38.07673900388181,10.628,2025-08-03 17:44:41,27.87
29.200000000000045,-122.77368723414838,38.07666415348649,10.921,2025-08-03 17:44:42,27.91666666666667
29.200000000000045,-122.77360224165022,38.07658301666379,11.159,2025-08-03 17:44:43,27.956666666666667
29.200000000000045,-122.77351666241884,38.076503640040755,11.328,2025-08-03 17:44:44,27.993333333333336
29.0,-122.77343384921551,38.07642602361739,11.43,2025-08-03 17:44:45,28.02333333333333
29.0,-122.77334097772837,38.076348239555955,11.563,2025-08-03 17:44:46,28.046666666666663
28.799999999999955,-122.77324743568897,38.07627062313259,11.419,2025-08-03 17:44:47,28.063333333333333
28.600000000000023,-122.7731476072222,38.076195353642106,11.325,2025-08-03 17:44:48,28.076666666666664
28.399999999999977,-122.77304476127028,38.07612033560872,11.428,2025-08-03 17:44:49,28.086666666666666
28.200000000000045,-122.77294216677547,38.07604699395597,11.559,2025-08-03 17:44:50,28.1
28.200000000000045,-122.77283504605293,38.075976418331265,11.744,2025-08-03 17:44:51,28.113333333333333
28.0,-122.77273236773908,38.07590324431658,11.95,2025-08-03 17:44:52,28.126666666666665
28.0,-122.7726277615875,38.075828393921256,12.128,2025-08-03 17:44:53,28.143333333333334
28.0,-122.77252064086497,38.07575572282076,12.192,2025-08-03 17:44:54,28.16
28.0,-122.77241276577115,38.07568749412894,12.192,2025-08-03 17:44:55,28.173333333333336
27.799999999999955,-122.77230128645897,38.07561373338103,12.221,2025-08-03 17:44:56,28.183333333333334
27.799999999999955,-122.77219123207033,38.07553737424314,12.305,2025-08-03 17:44:57,28.18666666666667
27.799999999999955,-122.77208528481424,38.07546545751393,12.347,2025-08-03 17:44:58,28.180000000000003
27.799999999999955,-122.77197967283428,38.07539379224181,12.347,2025-08-03 17:44:59,28.170000000000005
27.799999999999955,-122.77187305502594,38.07532145641744,12.376,2025-08-03 17:45:00,28.15333333333334
27.799999999999955,-122.7717712149024,38.07524509727955,12.398,2025-08-03 17:45:01,28.133333333333333
28.0,-122.77167172171175,38.075164714828134,12.398,2025-08-03 17:45:02,28.113333333333337
28.0,-122.77157105505466,38.07508341036737,12.398,2025-08-03 17:45:03,28.08666666666667
28.0,-122.77147642336786,38.07499883696437,12.398,2025-08-03 17:45:04,28.05666666666667
28.200000000000045,-122.77138975448906,38.07491158135235,12.428,2025-08-03 17:45:05,28.023333333333333
28.200000000000045,-122.77130099013448,38.074821224436164,12.45,2025-08-03 17:45:06,27.990000000000002
28.200000000000045,-122.77121876366436,38.07472785003483,12.479,2025-08-03 17:45:07,27.95333333333333
28.200000000000045,-122.77114600874484,38.074626764282584,12.501,2025-08-03 17:45:08,27.910000000000004
28.200000000000045,-122.77107669040561,38.07452039793134,12.501,2025-08-03 17:45:09,27.866666666666667
28.200000000000045,-122.77101332321763,38.074414785951376,12.593,2025-08-03 17:45:10,27.816666666666666
28.200000000000045,-122.77095733210444,38.0743046477437,12.655,2025-08-03 17:45:11,27.766666666666666
28.0,-122.7709030173719,38.07419057004154,12.686,2025-08-03 17:45:12,27.716666666666665
27.799999999999955,-122.77086353860795,38.074078503996134,12.829,2025-08-03 17:45:13,27.669999999999998
27.799999999999955,-122.77083428576589,38.07396643795073,12.969,2025-08-03 17:45:14,27.62333333333333
27.600000000000023,-122.77080746367574,38.07384582236409,13.104,2025-08-03 17:45:15,27.576666666666664
27.600000000000023,-122.77078416198492,38.07372512295842,13.17,2025-08-03 17:45:16,27.533333333333328
27.399999999999977,-122.77076144702733,38.073609955608845,13.17,2025-08-03 17:45:17,27.489999999999995
27.399999999999977,-122.77073856443167,38.0734932795167,13.17,2025-08-03 17:45:18,27.45333333333333
27.600000000000023,-122.77071576565504,38.073377860710025,13.17,2025-08-03 17:45:19,27.419999999999998
27.600000000000023,-122.77068827301264,38.073260597884655,13.2,2025-08-03 17:45:20,27.39333333333333
27.600000000000023,-122.77065759524703,38.073141826316714,13.221,2025-08-03 17:45:21,27.373333333333328
27.600000000000023,-122.77063177898526,38.07302439585328,13.221,2025-08-03 17:45:22,27.359999999999996
27.600000000000023,-122.77060462161899,38.07290906086564,13.221,2025-08-03 17:45:23,27.35333333333333
27.399999999999977,-122.77057394385338,38.0727918818593,13.221,2025-08-03 17:45:24,27.34999999999999
27.399999999999977,-122.77054787613451,38.072675708681345,13.191,2025-08-03 17:45:25,27.34999999999999
27.200000000000045,-122.77052080258727,38.0725622177124,13.17,2025-08-03 17:45:26,27.35333333333333
27.0,-122.77048962190747,38.072447553277016,13.108,2025-08-03 17:45:27,27.36
27.0,-122.77045969851315,38.07233699597418,13.067,2025-08-03 17:45:28,27.369999999999997
26.799999999999955,-122.7704291883856,38.07222484610975,13.037,2025-08-03 17:45:29,27.379999999999995
26.799999999999955,-122.77039809152484,38.07211210951209,12.985,2025-08-03 17:45:30,27.39333333333333
27.0,-122.7703689225018,38.07200850918889,12.936,2025-08-03 17:45:31,27.41
27.0,-122.77033388614655,38.071900801733136,12.855,2025-08-03 17:45:32,27.43
27.0,-122.77028627693653,38.071792088449,12.75,2025-08-03 17:45:33,27.45
26.799999999999955,-122.77023690752685,38.07168438099325,12.707,2025-08-03 17:45:34,27.476666666666667
26.799999999999955,-122.77018636465073,38.07157700881362,12.707,2025-08-03 17:45:35,27.506666666666668
26.799999999999955,-122.77013774961233,38.07146863080561,12.707,2025-08-03 17:45:36,27.536666666666665
26.600000000000023,-122.7700872067362,38.07135966606438,12.707,2025-08-03 17:45:37,27.569999999999997
26.600000000000023,-122.77003456838429,38.071254221722484,12.677,2025-08-03 17:45:38,27.606666666666666
26.399999999999977,-122.7699801698327,38.07114550843835,12.594,2025-08-03 17:45:39,27.64666666666666
26.399999999999977,-122.76992258615792,38.07104148901999,12.552,2025-08-03 17:45:40,27.689999999999994
